Date,Water Temp
12/11/2019,1.2230956595673599
12/12/2019,1.1703764331106694
12/13/2019,1.113868895742446
12/14/2019,1.053573047462691
12/15/2019,0.9894888882714042
12/16/2019,0.9216164181685848
12/17/2019,0.8506627686708252
12/18/2019,0.7808707288776773
12/19/2019,0.7129474303057332
12/20/2019,0.6468928729549931
12/21/2019,0.5827070568254564
12/22/2019,0.5203899819171236
12/23/2019,0.4599416482299944
12/24/2019,0.40136205576406897
12/25/2019,0.34465120451934744
12/26/2019,0.28980909449582937
12/27/2019,0.23683572569351513
12/28/2019,0.18573109811240465
12/29/2019,0.13649521175249796
12/30/2019,0.08912806661379484
12/31/2019,0.04362966269629555
1/1/2020,0.0
1/2/2020,-0.04176092147509192
1/3/2020,-0.08165310172898001
1/4/2020,-0.11967654076166448
1/5/2020,-0.15583123857314515
1/6/2020,-0.1901171951634221
1/7/2020,-0.22253441053249534
1/8/2020,-0.2530828846803649
1/9/2020,-0.28176261760703064
1/10/2020,-0.30857360931249267
1/11/2020,-0.333515859796751
1/12/2020,-0.35658936905980565
1/13/2020,-0.37779413710165655
1/14/2020,-0.3971301639223037
1/15/2020,-0.4145974495217471
1/16/2020,-0.43019599389998686
1/17/2020,-0.4434829001809893
1/18/2020,-0.4518007871085542
1/19/2020,-0.45470675780664815
1/20/2020,-0.45220081227527087
1/21/2020,-0.4442829505144225
1/22/2020,-0.4309531725241031
1/23/2020,-0.4122114783043127
1/24/2020,-0.38805786785505114
1/25/2020,-0.35849234117631845
1/26/2020,-0.32351489826811486
1/27/2020,-0.28312553913044003
1/28/2020,-0.23732426376329419
1/29/2020,-0.18611107216667722
1/30/2020,-0.12948596434058912
1/31/2020,-0.06744894028503007
2/1/2020,0.0
2/2/2020,0.07286085651450114
2/3/2020,0.15113362925847362
2/4/2020,0.2348183182319169
2/5/2020,0.3239149234348313
2/6/2020,0.41842344486721694
2/7/2020,0.5183438825290736
2/8/2020,0.6236762364204012
2/9/2020,0.7344205065412
2/10/2020,0.85057669289147
2/11/2020,0.9721447954712106
2/12/2020,1.0991248142804226
2/13/2020,1.2315167493191057
2/14/2020,1.3693206005872598
2/15/2020,1.5125363680848847
2/16/2020,1.6596061411959457
2/17/2020,1.8011824562242293
2/18/2020,1.9357074025537013
2/19/2020,2.063180980184361
2/20/2020,2.1836031891162078
2/21/2020,2.2969740293492427
2/22/2020,2.4032935008834646
2/23/2020,2.5025616037188754
2/24/2020,2.5947783378554727
2/25/2020,2.6799437032932585
2/26/2020,2.7580577000322313
2/27/2020,2.829120328072392
2/28/2020,2.8931315874137407
2/29/2020,2.950091478056277
3/1/2020,3.0
3/2/2020,3.0428571532449116
3/3/2020,3.078662937791011
3/4/2020,3.1074173536382985
3/5/2020,3.129120400786773
3/6/2020,3.1437720792364345
3/7/2020,3.151372388987285
3/8/2020,3.1519213300393223
3/9/2020,3.1454189023925476
3/10/2020,3.13186510604696
3/11/2020,3.111259941002561
3/12/2020,3.083603407259349
3/13/2020,3.0488955048173256
3/14/2020,3.007136233676489
3/15/2020,2.9583255938368405
3/16/2020,2.9024635852983796
3/17/2020,2.8415796718429545
3/18/2020,2.7878506361616484
3/19/2020,2.743305942036311
3/20/2020,2.707945589466941
3/21/2020,2.68176957845354
3/22/2020,2.6647779089961054
3/23/2020,2.65697058109464
3/24/2020,2.6583475947491415
3/25/2020,2.6689089499596115
3/26/2020,2.688654646726049
3/27/2020,2.7175846850484544
3/28/2020,2.7556990649268283
3/29/2020,2.8029977863611686
3/30/2020,2.859480849351478
3/31/2020,2.9251482538977553
4/1/2020,3.0
4/2/2020,3.084036087658213
4/3/2020,3.1772565168723936
4/4/2020,3.2796612876425413
4/5/2020,3.3912503999686576
4/6/2020,3.512023853850742
4/7/2020,3.6419816492887938
4/8/2020,3.781123786282814
4/9/2020,3.929450264832802
4/10/2020,4.086961084938757
4/11/2020,4.253656246600681
4/12/2020,4.429535749818573
4/13/2020,4.614599594592432
4/14/2020,4.8088477809222585
4/15/2020,5.012280308808053
4/16/2020,5.224897178249817
4/17/2020,5.439959406107137
4/18/2020,5.650728009239604
4/19/2020,5.857202987647217
4/20/2020,6.0593843413299755
4/21/2020,6.257272070287882
4/22/2020,6.450866174520935
4/23/2020,6.640166654029134
4/24/2020,6.82517350881248
4/25/2020,7.005886738870971
4/26/2020,7.18230634420461
4/27/2020,7.354432324813394
4/28/2020,7.522264680697326
4/29/2020,7.685803411856405
4/30/2020,7.845048518290628
5/1/2020,8.0
5/2/2020,8.150657856984518
5/3/2020,8.297022089244182
5/4/2020,8.43909269677899
5/5/2020,8.576869679588945
5/6/2020,8.71035303767405
5/7/2020,8.8395427710343
5/8/2020,8.964438879669698
5/9/2020,9.085041363580242
5/10/2020,9.201350222765928
5/11/2020,9.313365457226766
5/12/2020,9.421087066962748
5/13/2020,9.524515051973875
5/14/2020,9.62364941226015
5/15/2020,9.718490147821575
5/16/2020,9.809037258658144
5/17/2020,9.895630122429104
5/18/2020,9.980305005089944
5/19/2020,10.063401284299912
5/20/2020,10.144918960059007
5/21/2020,10.224858032367226
5/22/2020,10.303218501224572
5/23/2020,10.380000366631046
5/24/2020,10.455203628586649
5/25/2020,10.528828287091375
5/26/2020,10.600874342145227
5/27/2020,10.671341793748205
5/28/2020,10.740230641900311
5/29/2020,10.807540886601542
5/30/2020,10.873272527851904
5/31/2020,10.937425565651388
6/1/2020,11.0
6/2/2020,11.060995830897737
6/3/2020,11.120413058344601
6/4/2020,11.17825168234059
6/5/2020,11.234511702885708
6/6/2020,11.289193119979952
6/7/2020,11.342295933623324
6/8/2020,11.39382014381582
6/9/2020,11.443765750557445
6/10/2020,11.492132753848193
6/11/2020,11.538921153688069
6/12/2020,11.584130950077071
6/13/2020,11.6277621430152
6/14/2020,11.669814732502456
6/15/2020,11.710288718538838
6/16/2020,11.749184101124346
6/17/2020,11.785864513922082
6/18/2020,11.819693590595149
6/19/2020,11.850671331143545
6/20/2020,11.87879773556727
6/21/2020,11.904072803866324
6/22/2020,11.926496536040709
6/23/2020,11.946068932090423
6/24/2020,11.962789992015466
6/25/2020,11.976659715815838
6/26/2020,11.987678103491543
6/27/2020,11.995845155042574
6/28/2020,12.001160870468935
6/29/2020,12.003625249770629
6/30/2020,12.00323829294765
7/1/2020,12.0
7/2/2020,11.993910370927681
7/3/2020,11.984969405730691
7/4/2020,11.97317710440903
7/5/2020,11.958533466962695
7/6/2020,11.941038493391698
7/7/2020,11.920692183696024
7/8/2020,11.897494537875684
7/9/2020,11.871445555930674
7/10/2020,11.842545237860989
7/11/2020,11.810793583666637
7/12/2020,11.776190593347613
7/13/2020,11.738736266903917
7/14/2020,11.698430604335552
7/15/2020,11.655273605642519
7/16/2020,11.609265270824814
7/17/2020,11.560941135573607
7/18/2020,11.513514414035914
7/19/2020,11.467520641902905
7/20/2020,11.422959819174581
7/21/2020,11.37983194585094
7/22/2020,11.338137021931981
7/23/2020,11.297875047417708
7/24/2020,11.259046022308116
7/25/2020,11.22164994660321
7/26/2020,11.185686820302985
7/27/2020,11.151156643407445
7/28/2020,11.118059415916589
7/29/2020,11.086395137830417
7/30/2020,11.056163809148925
7/31/2020,11.02736542987212
8/1/2020,11.0
8/2/2020,10.974067519532559
8/3/2020,10.949567988469802
8/4/2020,10.926501406811735
8/5/2020,10.904867774558346
8/6/2020,10.88466709170964
8/7/2020,10.865899358265619
8/8/2020,10.848564574226282
8/9/2020,10.832662739591628
8/10/2020,10.818193854361656
8/11/2020,10.805157918536372
8/12/2020,10.793554932115768
8/13/2020,10.783384895099847
8/14/2020,10.774647807488613
8/15/2020,10.76734366928206
8/16/2020,10.76147248048019
8/17/2020,10.755096244643164
8/18/2020,10.736586983131934
8/19/2020,10.704006699506657
8/20/2020,10.657355393767338
8/21/2020,10.596633065913974
8/22/2020,10.521839715946564
8/23/2020,10.43297534386511
8/24/2020,10.33003994966961
8/25/2020,10.213033533360067
8/26/2020,10.081956094936476
8/27/2020,9.936807634398843
8/28/2020,9.777588151747164
8/29/2020,9.604297646981438
8/30/2020,9.416936120101672
8/31/2020,9.21550357110786
9/1/2020,9.0
9/2/2020,8.770425406778099
9/3/2020,8.526779791442149
9/4/2020,8.269063153992153
9/5/2020,7.997275494428117
9/6/2020,7.711416812750036
9/7/2020,7.411487108957907
9/8/2020,7.097486383051736
9/9/2020,6.769414635031518
9/10/2020,6.427271864897256
9/11/2020,6.07105807264895
9/12/2020,5.700773258286598
9/13/2020,5.316417421810201
9/14/2020,4.917990563219759
9/15/2020,4.505492682515274
9/16/2020,4.078923779696742
9/17/2020,3.65609777661424
9/18/2020,3.2548285951178406
9/19/2020,2.8751162352075443
9/20/2020,2.5169606968833502
9/21/2020,2.1803619801452596
9/22/2020,1.8653200849932707
9/23/2020,1.5718350114273854
9/24/2020,1.2999067594476028
9/25/2020,1.0495353290539224
9/26/2020,0.8207207202463449
9/27/2020,0.6134629330248709
9/28/2020,0.42776196738949873
9/29/2020,0.2636178233402297
9/30/2020,0.12103050087706346
10/1/2020,0.0
10/2/2020,-0.09947367929096085
10/3/2020,-0.17739053699581864
10/4/2020,-0.23375057311457392
10/5/2020,-0.26855378764722615
10/6/2020,-0.28180018059377576
10/7/2020,-0.273489751954223
10/8/2020,-0.24362250172856714
10/9/2020,-0.19219842991680847
10/10/2020,-0.11921753651894695
10/11/2020,-0.024679821534982826
10/12/2020,0.09141471503508414
10/13/2020,0.22906607319125394
10/14/2020,0.38827425293352613
10/15/2020,0.5690392542619016
10/16/2020,0.7713610771763793
10/17/2020,0.9911395780978576
10/18/2020,1.2037738955517165
10/19/2020,1.4051638859588544
10/20/2020,1.595309549319271
10/21/2020,1.774210885632966
10/22/2020,1.9418678948999395
10/23/2020,2.0982805771201916
10/24/2020,2.243448932293723
10/25/2020,2.3773729604205323
10/26/2020,2.50005266150062
10/27/2020,2.6114880355339865
10/28/2020,2.7116790825206323
10/29/2020,2.8006258024605564
10/30/2020,2.8783281953537587
10/31/2020,2.9447862612002402
11/1/2020,3.0
11/2/2020,3.0439694117530376
11/3/2020,3.0766944964593543
11/4/2020,3.09817525411895
11/5/2020,3.1084116847318244
11/6/2020,3.107403788297977
11/7/2020,3.095151564817408
11/8/2020,3.071655014290118
11/9/2020,3.0369141367161063
11/10/2020,2.9909289320953727
11/11/2020,2.933699400427918
11/12/2020,2.865225541713743
11/13/2020,2.785507355952846
11/14/2020,2.6945448431452266
11/15/2020,2.592338003290887
11/16/2020,2.4788868363898255
11/17/2020,2.361178897609743
11/18/2020,2.2462017421183416
11/19/2020,2.1339553699156193
11/20/2020,2.0244397810015777
11/21/2020,1.9176549753762155
11/22/2020,1.8136009530395336
11/23/2020,1.7122777139915322
11/24/2020,1.61368525823221
11/25/2020,1.5178235857615685
11/26/2020,1.4246926965796072
11/27/2020,1.3342925906863254
11/28/2020,1.2466232680817237
11/29/2020,1.1616847287658025
11/30/2020,1.0794769727385614
12/1/2020,1.0
12/2/2020,0.9232538105501187
12/3/2020,0.8492384043889174
12/4/2020,0.7779537815163963
12/5/2020,0.7093999419325551
12/6/2020,0.643576885637394
12/7/2020,0.5804846126309131
12/8/2020,0.5201231229131122
12/9/2020,0.4624924164839913
12/10/2020,0.4075924933435505
12/11/2020,0.3554233534917899
12/12/2020,0.3059849969287092
12/13/2020,0.2592774236543085
12/14/2020,0.21530063366858795
12/15/2020,0.1740546269715475
12/16/2020,0.13553940356318706
12/17/2020,0.09986871749523404
12/18/2020,0.06772509307805344
12/19/2020,0.03922228436337257
12/20/2020,0.014360291351191452
12/21/2020,-0.006860885958489851
12/22/2020,-0.024441247565671377
12/23/2020,-0.03838079347035319
12/24/2020,-0.048679523672535314
12/25/2020,-0.05533743817221752
12/26/2020,-0.05835453696940003
12/27/2020,-0.05773082006408278
12/28/2020,-0.05346628745626575
12/29/2020,-0.045560939145949025
12/30/2020,-0.03401477513313239
12/31/2020,-0.018827795417816123
1/1/2021,0.0
1/2/2021,0.02246861112031584
1/3/2021,0.04857803794313148
1/4/2021,0.07832828046844686
1/5/2021,0.11171933869626188
1/6/2021,0.14875121262657687
1/7/2021,0.1894239022593916
1/8/2021,0.23373740759470613
1/9/2021,0.2816917286325203
1/10/2021,0.33328686537283414
1/11/2021,0.38852281781564796
1/12/2021,0.44739958596096147
1/13/2021,0.5099171698087747
1/14/2021,0.5760755693590878
1/15/2021,0.6458747846119005
1/16/2021,0.7193148155672131
1/17/2021,0.7959903487532334
1/18/2021,0.8734695033392089
1/19/2021,0.9513469658533475
1/20/2021,1.0296227362956496
1/21/2021,1.1082968146661145
1/22/2021,1.1873692009647425
1/23/2021,1.2668398951915343
1/24/2021,1.3467088973464887
1/25/2021,1.4269762074296064
1/26/2021,1.5076418254408874
1/27/2021,1.5887057513803315
1/28/2021,1.670167985247939
1/29/2021,1.7520285270437095
1/30/2021,1.834287376767643
1/31/2021,1.9169445344197398
2/1/2021,2.0
2/2/2021,2.083453773508423
2/3/2021,2.1673058549450093
2/4/2021,2.251556244309759
2/5/2021,2.336204941602672
2/6/2021,2.421251946823748
2/7/2021,2.5066972599729866
2/8/2021,2.5925408810503887
2/9/2021,2.6787828100559548
2/10/2021,2.7654230469896834
2/11/2021,2.8524615918515748
2/12/2021,2.93989844464163
2/13/2021,3.027733605359848
2/14/2021,3.11596707400623
2/15/2021,3.204598850580774
2/16/2021,3.291142883782046
2/17/2021,3.373113122308607
2/18/2021,3.4505095661604597
2/19/2021,3.5233322153376014
2/20/2021,3.591581069840035
2/21/2021,3.6552561296677584
2/22/2021,3.7143573948207718
2/23/2021,3.768884865299076
2/24/2021,3.81883854110267
2/25/2021,3.8642184222315556
2/26/2021,3.905024508685731
2/27/2021,3.9412568004651973
2/28/2021,3.9729152975699535
3/1/2021,4.0
3/2/2021,4.022510907755337
3/3/2021,4.0404480208359645
3/4/2021,4.053811339241882
3/5/2021,4.062600862973091
3/6/2021,4.06681659202959
3/7/2021,4.066458526411379
3/8/2021,4.061526666118459
3/9/2021,4.052021011150829
3/10/2021,4.0379415615084895
3/11/2021,4.019288317191441
3/12/2021,3.996061278199681
3/13/2021,3.9682604445332132
3/14/2021,3.9358858161920347
3/15/2021,3.898937393176147
3/16/2021,3.85741517548555
3/17/2021,3.812806131261061
3/18/2021,3.774032069347574
3/19/2021,3.7425799578859107
3/20/2021,3.718449796876068
3/21/2021,3.701641586318045
3/22/2021,3.6921553262118443
3/23/2021,3.6899910165574648
3/24/2021,3.695148657354906
3/25/2021,3.707628248604169
3/26/2021,3.7274297903052527
3/27/2021,3.754553282458158
3/28/2021,3.788998725062884
3/29/2021,3.830766118119431
3/30/2021,3.8798554616278
3/31/2021,3.9362667555879893
4/1/2021,4.0
4/2/2021,4.071055194863833
4/3/2021,4.1494323401794855
4/4/2021,4.235131435946959
4/5/2021,4.328152482166255
4/6/2021,4.428495478837371
4/7/2021,4.536160425960309
4/8/2021,4.651147323535069
4/9/2021,4.773456171561649
4/10/2021,4.90308697004005
4/11/2021,5.040039718970273
4/12/2021,5.184314418352317
4/13/2021,5.335911068186181
4/14/2021,5.494829668471867
4/15/2021,5.661070219209374
4/16/2021,5.8346327203987025
4/17/2021,6.0141095974067085
4/18/2021,6.19809327560025
4/19/2021,6.386583754979329
4/20/2021,6.5795810355439395
4/21/2021,6.777085117294088
4/22/2021,6.97909600022977
4/23/2021,7.185613684350988
4/24/2021,7.3966381696577415
4/25/2021,7.61216945615003
4/26/2021,7.832207543827854
4/27/2021,8.056752432691212
4/28/2021,8.285804122740107
4/29/2021,8.519362613974536
4/30/2021,8.7574279063945
5/1/2021,9.0
5/2/2021,9.247078894791034
5/3/2021,9.498664590767607
5/4/2021,9.754757087929711
5/5/2021,10.01535638627735
5/6/2021,10.280462485810526
5/7/2021,10.550075386529237
5/8/2021,10.824195088433484
5/9/2021,11.102821591523266
5/10/2021,11.38595489579858
5/11/2021,11.673595001259436
5/12/2021,11.965741907905823
5/13/2021,12.262395615737745
5/14/2021,12.563556124755202
5/15/2021,12.869223434958196
5/16/2021,13.179397546346724
5/17/2021,13.491211540825267
5/18/2021,13.787463909820696
5/19/2021,14.065287735237488
5/20/2021,14.324683017075646
5/21/2021,14.565649755335167
5/22/2021,14.788187950016054
5/23/2021,14.992297601118306
5/24/2021,15.177978708641927
5/25/2021,15.345231272586908
5/26/2021,15.494055292953256
5/27/2021,15.624450769740966
5/28/2021,15.736417702950042
5/29/2021,15.829956092580487
5/30/2021,15.905065938632292
5/31/2021,15.961747241105465
6/1/2021,16.0
6/2/2021,16.019824215315904
6/3/2021,16.02121988705317
6/4/2021,16.004187015211798
6/5/2021,15.968725599791794
6/6/2021,15.914835640793155
6/7/2021,15.842517138215882
6/8/2021,15.75177009205997
6/9/2021,15.642594502325428
6/10/2021,15.514990369012247
6/11/2021,15.368957692120432
6/12/2021,15.204496471649982
6/13/2021,15.021606707600897
6/14/2021,14.820288399973176
6/15/2021,14.60054154876682
6/16/2021,14.36236615398183
6/17/2021,14.120969726717
6/18/2021,13.89155977807113
6/19/2021,13.674136308044218
6/20/2021,13.468699316636263
6/21/2021,13.275248803847267
6/22/2021,13.093784769677228
6/23/2021,12.924307214126147
6/24/2021,12.766816137194025
6/25/2021,12.62131153888086
6/26/2021,12.487793419186657
6/27/2021,12.366261778111408
6/28/2021,12.256716615655119
6/29/2021,12.159157931817788
6/30/2021,12.073585726599415
7/1/2021,12.0
7/2/2021,11.938400752019543
7/3/2021,11.888787982658044
7/4/2021,11.851161691915504
7/5/2021,11.825521879791921
7/6/2021,11.811868546287299
7/7/2021,11.81020169140163
7/8/2021,11.820521315134924
7/9/2021,11.842827417487175
7/10/2021,11.877119998458383
7/11/2021,11.92339905804855
7/12/2021,11.981664596257676
7/13/2021,12.051916613085758
7/14/2021,12.134155108532799
7/15/2021,12.228380082598798
7/16/2021,12.334591535283757
7/17/2021,12.450017212820322
7/18/2021,12.558023592604412
7/19/2021,12.655838420868678
7/20/2021,12.743461697613117
7/21/2021,12.820893422837733
7/22/2021,12.888133596542518
7/23/2021,12.945182218727481
7/24/2021,12.992039289392618
7/25/2021,13.028704808537933
7/26/2021,13.055178776163416
7/27/2021,13.071461192269078
7/28/2021,13.077552056854913
7/29/2021,13.073451369920923
7/30/2021,13.059159131467107
7/31/2021,13.034675341493466
8/1/2021,13.0
8/2/2021,12.955133106986708
8/3/2021,12.90007466245359
8/4/2021,12.834824666400648
8/5/2021,12.759383118827879
8/6/2021,12.673750019735284
8/7/2021,12.577925369122866
8/8/2021,12.47190916699062
8/9/2021,12.35570141333855
8/10/2021,12.229302108166655
8/11/2021,12.092711251474933
8/12/2021,11.945928843263387
8/13/2021,11.788954883532014
8/14/2021,11.621789372280816
8/15/2021,11.444432309509793
8/16/2021,11.256883695218946
8/17/2021,11.060319330802786
8/18/2021,10.861794024628423
8/19/2021,10.662483578090372
8/20/2021,10.462387991188631
8/21/2021,10.261507263923201
8/22/2021,10.059841396294082
8/23/2021,9.857390388301274
8/24/2021,9.654154239944777
8/25/2021,9.45013295122459
8/26/2021,9.245326522140715
8/27/2021,9.039734952693154
8/28/2021,8.833358242881898
8/29/2021,8.626196392706959
8/30/2021,8.418249402168327
8/31/2021,8.209517271266009
9/1/2021,8.0
9/2/2021,7.789697588370303
9/3/2021,7.578610036376918
9/4/2021,7.36673734401984
9/5/2021,7.154079511299077
9/6/2021,6.9406365382146245
9/7/2021,6.726408424766482
9/8/2021,6.511395170954652
9/9/2021,6.295596776779131
9/10/2021,6.079013242239922
9/11/2021,5.8616445673370245
9/12/2021,5.643490752070438
9/13/2021,5.424551796440163
9/14/2021,5.204827700446198
9/15/2021,4.984318464088544
9/16/2021,4.763024087367201
9/17/2021,4.5482806076470395
9/18/2021,4.3474240622929265
9/19/2021,4.160454451304865
9/20/2021,3.987371774682852
9/21/2021,3.8281760324268888
9/22/2021,3.682867224536976
9/23/2021,3.5514453510131134
9/24/2021,3.433910411855299
9/25/2021,3.3302624070635356
9/26/2021,3.240501336637822
9/27/2021,3.1646272005781584
9/28/2021,3.1026399988845434
9/29/2021,3.0545397315569796
9/30/2021,3.020326398595465
10/1/2021,3.0
10/2/2021,2.9935605357705852
10/3/2021,3.00100800590722
10/4/2021,3.022342410409905
10/5/2021,3.057563749278639
10/6/2021,3.106672022513423
10/7/2021,3.169667230114257
10/8/2021,3.246549372081141
10/9/2021,3.3373184484140745
10/10/2021,3.441974459113058
10/11/2021,3.560517404178092
10/12/2021,3.692947283609175
10/13/2021,3.839264097406308
10/14/2021,3.9994678455694905
10/15/2021,4.173558528098723
10/16/2021,4.361536144994005
10/17/2021,4.56001068471621
10/18/2021,4.748642078030574
10/19/2021,4.92404031339797
10/20/2021,5.086205390818397
10/21/2021,5.235137310291855
10/22/2021,5.370836071818346
10/23/2021,5.493301675397869
10/24/2021,5.602534121030423
10/25/2021,5.69853340871601
10/26/2021,5.781299538454626
10/27/2021,5.850832510246276
10/28/2021,5.9071323240909575
10/29/2021,5.95019897998867
10/30/2021,5.980032477939415
10/31/2021,5.996632817943192
11/1/2021,6.0
11/2/2021,5.99013402410984
11/3/2021,5.967034890272711
11/4/2021,5.930702598488614
11/5/2021,5.881137148757549
11/6/2021,5.818338541079516
11/7/2021,5.742306775454514
11/8/2021,5.653041851882545
11/9/2021,5.550543770363607
11/10/2021,5.4348125308977
11/11/2021,5.305848133484825
11/12/2021,5.163650578124983
11/13/2021,5.008219864818172
11/14/2021,4.839555993564392
11/15/2021,4.657658964363644
11/16/2021,4.462528777215929
11/17/2021,4.263287223159626
11/18/2021,4.069056093233121
11/19/2021,3.8798353874364113
11/20/2021,3.695625105769498
11/21/2021,3.516425248232381
11/22/2021,3.34223581482506
11/23/2021,3.173056805547535
11/24/2021,3.0088882203998066
11/25/2021,2.8497300593818737
11/26/2021,2.6955823224937383
11/27/2021,2.5464450097353977
11/28/2021,2.402318121106854
11/29/2021,2.263201656608107
11/30/2021,2.129095616239155
12/1/2021,2.0
12/2/2021,1.8759148078906411
12/3/2021,1.7568400399110784
12/4/2021,1.6427756960613116
12/5/2021,1.533721776341341
12/6/2021,1.429678280751167
12/7/2021,1.330645209290789
12/8/2021,1.2366225619602074
12/9/2021,1.1476103387594216
12/10/2021,1.0636085396884325
12/11/2021,0.9846171647472393
12/12/2021,0.9106362139358424
12/13/2021,0.8416656872542416
12/14/2021,0.777705584702437
12/15/2021,0.7187559062804287
12/16/2021,0.6648166519882166
12/17/2021,0.6153850057332252
12/18/2021,0.5674440709600008
12/19/2021,0.5204910315759684
12/20/2021,0.4745258875811279
12/21/2021,0.4295486389754791
12/22/2021,0.3855592857590221
12/23/2021,0.3425578279317568
12/24/2021,0.3005442654936834
12/25/2021,0.25951859844480174
12/26/2021,0.2194808267851118
12/27/2021,0.1804309505146137
12/28/2021,0.14236896963330736
12/29/2021,0.1052948841411929
12/30/2021,0.06920869403827011
12/31/2021,0.03411039932453917
1/1/2022,0.0
1/2/2022,-0.03312250393534742
1/3/2022,-0.06525711248150302
1/4/2022,-0.09640382563846686
1/5/2022,-0.1265626434062389
1/6/2022,-0.15573356578481917
1/7/2022,-0.18391659277420763
1/8/2022,-0.21111172437440437
1/9/2022,-0.23731896058540927
1/10/2022,-0.26253830140722234
1/11/2022,-0.28676974683984374
1/12/2022,-0.3100132968832733
1/13/2022,-0.33226895153751107
1/14/2022,-0.353536710802557
1/15/2022,-0.37381657467841123
1/16/2022,-0.39310854316507365
1/17/2022,-0.41082216229165813
1/18/2022,-0.42341470823284777
1/19/2022,-0.43029572701775654
1/20/2022,-0.43146521864638415
1/21/2022,-0.4269231831187309
1/22/2022,-0.41666962043479666
1/23/2022,-0.40070453059458144
1/24/2022,-0.3790279135980852
1/25/2022,-0.35163976944530795
1/26/2022,-0.31854009813624984
1/27/2022,-0.27972889967091064
1/28/2022,-0.23520617404929056
1/29/2022,-0.1849719212713894
1/30/2022,-0.12902614133720708
1/31/2022,-0.06736883424674422
2/1/2022,0.0
2/2/2022,0.07308036140302487
2/3/2022,0.15187224996233095
2/4/2022,0.2363756656779179
2/5/2022,0.3265906085497859
2/6/2022,0.4225170785779348
2/7/2022,0.5241550757623648
2/8/2022,0.6315046001030757
2/9/2022,0.7445656516000679
2/10/2022,0.8633382302533406
2/11/2022,0.9878223360628946
2/12/2022,1.1180179690287293
2/13/2022,1.253925129150845
2/14/2022,1.395543816429242
2/15/2022,1.5428740308639197
2/16/2022,1.694868796004068
2/17/2022,1.8504811353988755
2/18/2022,2.009711049048342
2/19/2022,2.1725585369524683
2/20/2022,2.3390235991112545
2/21/2022,2.5091062355246994
2/22/2022,2.6828064461928034
2/23/2022,2.860124231115568
2/24/2022,3.0410595902929916
2/25/2022,3.225612523725075
2/26/2022,3.4137830314118163
2/27/2022,3.6055711133532187
2/28/2022,3.8009767695492798
3/1/2022,4.0
3/2/2022,4.20264080470538
3/3/2022,4.40889918366542
3/4/2022,4.618775136880119
3/5/2022,4.832268664349478
3/6/2022,5.0493797660734945
3/7/2022,5.270108442052173
3/8/2022,5.49445469228551
3/9/2022,5.722418516773505
3/10/2022,5.953999915516162
3/11/2022,6.189198888513477
3/12/2022,6.428015435765451
3/13/2022,6.670449557272085
3/14/2022,6.916501253033378
3/15/2022,7.16617052304933
3/16/2022,7.419457367319942
3/17/2022,7.674318042895908
3/18/2022,7.918490092081387
3/19/2022,8.149929771927075
3/20/2022,8.368637082432974
3/21/2022,8.57461202359908
3/22/2022,8.767854595425394
3/23/2022,8.948364797911916
3/24/2022,9.116142631058647
3/25/2022,9.271188094865586
3/26/2022,9.413501189332733
3/27/2022,9.54308191446009
3/28/2022,9.659930270247656
3/29/2022,9.764046256695428
3/30/2022,9.85542987380341
3/31/2022,9.934081121571602
4/1/2022,10.0
4/2/2022,10.053186509088604
4/3/2022,10.093640648837422
4/4/2022,10.121362419246445
4/5/2022,10.136351820315678
4/6/2022,10.13860885204512
4/7/2022,10.128133514434767
4/8/2022,10.104925807484626
4/9/2022,10.068985731194692
4/10/2022,10.020313285564967
4/11/2022,9.95890847059545
4/12/2022,9.884771286286142
4/13/2022,9.797901732637042
4/14/2022,9.69829980964815
4/15/2022,9.585965517319467
4/16/2022,9.460898855650992
4/17/2022,9.336179759710065
4/18/2022,9.224888164564023
4/19/2022,9.127024070212864
4/20/2022,9.042587476656593
4/21/2022,8.971578383895205
4/22/2022,8.9139967919287
4/23/2022,8.869842700757083
4/24/2022,8.839116110380349
4/25/2022,8.8218170207985
4/26/2022,8.817945432011538
4/27/2022,8.82750134401946
4/28/2022,8.850484756822269
4/29/2022,8.88689567041996
4/30/2022,8.936734084812537
5/1/2022,9.0
5/2/2022,9.076693415982346
5/3/2022,9.166814332759579
5/4/2022,9.270362750331696
5/5/2022,9.387338668698696
5/6/2022,9.517742087860583
5/7/2022,9.661573007817356
5/8/2022,9.818831428569013
5/9/2022,9.989517350115552
5/10/2022,10.17363077245698
5/11/2022,10.37117169559329
5/12/2022,10.582140119524489
5/13/2022,10.80653604425057
5/14/2022,11.044359469771535
5/15/2022,11.295610396087387
5/16/2022,11.560288823198126
5/17/2022,11.834106214407516
5/18/2022,12.091331349538207
5/19/2022,12.327675691893965
5/20/2022,12.54313924147479
5/21/2022,12.737721998280684
5/22/2022,12.911423962311645
5/23/2022,13.064245133567676
5/24/2022,13.196185512048771
5/25/2022,13.307245097754937
5/26/2022,13.39742389068617
5/27/2022,13.466721890842472
5/28/2022,13.515139098223845
5/29/2022,13.54267551283028
5/30/2022,13.549331134661784
5/31/2022,13.535105963718358
6/1/2022,13.5
6/2/2022,13.44710154
6/3/2022,13.39441037
6/4/2022,13.34192565
6/5/2022,13.2896466
6/6/2022,13.23757239
6/7/2022,13.18570223
6/8/2022,13.13403532
6/9/2022,13.08257086
6/10/2022,13.03130806
6/11/2022,12.98024613
